You entered a buffer length of 100
-0.008906, -0.014649, 0.966615, -0.011896, -0.013429, 0.964112, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.929995 
-0.002678, 0.003662, 0.960511, -0.011896, -0.013306, 0.964418, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.954408, -0.011896, -0.013306, 0.964296, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.008906, -0.014649, 0.966615, -0.011834, -0.013367, 0.964296, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.021363, -0.014649, 0.960511, -0.012020, -0.013429, 0.964235, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.002678, -0.020753, 0.954408, -0.011896, -0.013429, 0.964173, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.002678, 0.003662, 0.972718, -0.011834, -0.013184, 0.964357, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.008906, -0.002442, 0.966615, -0.011834, -0.013123, 0.964357, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.002678, -0.014649, 0.972718, -0.011709, -0.013184, 0.964418, 0.003550, 0.003662, 0.991028, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.972718, -0.011584, -0.013306, 0.964235, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.008545, 0.972718, -0.011647, -0.013184, 0.964296, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.008545, 0.966615, -0.011709, -0.013123, 0.964357, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.014649, 0.960511, -0.011647, -0.013184, 0.964296, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.002442, 0.972718, -0.011584, -0.013062, 0.964357, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.026857, 0.978821, -0.011647, -0.013184, 0.964418, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
0.003550, -0.002442, 0.972718, -0.011460, -0.013062, 0.964479, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.021363, -0.032961, 0.942202, -0.011522, -0.013245, 0.964173, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.020753, 0.966615, -0.011584, -0.013245, 0.964112, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.008545, 0.954408, -0.011584, -0.013123, 0.964051, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.021363, -0.014649, 0.954408, -0.011771, -0.013062, 0.963990, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.008545, 0.966615, -0.011647, -0.013062, 0.964051, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.014649, 0.966615, -0.011647, -0.013062, 0.963990, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.008545, 0.960511, -0.011709, -0.013062, 0.963990, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.002678, -0.002442, 0.966615, -0.011584, -0.012879, 0.964051, 0.003550, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
0.009778, -0.008545, 0.960511, -0.011398, -0.012757, 0.964173, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.014649, 0.972718, -0.011460, -0.012696, 0.964296, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.014649, 0.972718, -0.011522, -0.012696, 0.964357, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.020753, 0.960511, -0.011522, -0.012757, 0.964357, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.014649, 0.972718, -0.011460, -0.012757, 0.964479, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.002678, -0.008545, 0.966615, -0.011335, -0.012696, 0.964418, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.014649, 0.960511, -0.011211, -0.012696, 0.964296, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.015134, -0.020753, 0.966615, -0.011273, -0.012818, 0.964296, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.002678, -0.014649, 0.966615, -0.011086, -0.012940, 0.964173, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.008906, -0.014649, 0.966615, -0.011086, -0.012818, 0.964173, 0.009778, 0.003662, 0.984925, -0.021363, -0.032961, 0.936098 
-0.027591, -0.020753, 0.966615, -0.011211, -0.012879, 0.964296, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.020753, 0.966615, -0.011211, -0.012879, 0.964418, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.954408, -0.011273, -0.012818, 0.964357, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.954408, -0.011335, -0.012940, 0.964235, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.954408, -0.011398, -0.012940, 0.964173, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.027591, -0.026857, 0.936098, -0.011584, -0.013062, 0.963868, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.002678, -0.014649, 0.972718, -0.011522, -0.013062, 0.963929, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.020753, 0.960511, -0.011460, -0.013123, 0.963868, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.021363, -0.020753, 0.954408, -0.011647, -0.013184, 0.963746, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.020753, 0.966615, -0.011709, -0.013245, 0.963807, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.960511, -0.011771, -0.013245, 0.963868, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.002442, 0.960511, -0.011834, -0.013123, 0.963746, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.002442, 0.966615, -0.011896, -0.013001, 0.963746, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
0.003550, -0.008545, 0.966615, -0.011771, -0.012940, 0.963990, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.960511, -0.011709, -0.013001, 0.963868, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.960511, -0.011647, -0.013001, 0.963868, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.972718, -0.011522, -0.013001, 0.963929, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.972718, -0.011460, -0.013001, 0.964173, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.002678, -0.020753, 0.972718, -0.011398, -0.013062, 0.964173, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.960511, -0.011335, -0.012940, 0.964173, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.972718, -0.011398, -0.013001, 0.964296, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.008545, 0.966615, -0.011398, -0.013123, 0.964112, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.960511, -0.011460, -0.013001, 0.964112, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.960511, -0.011460, -0.012940, 0.964051, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.008906, -0.008545, 0.966615, -0.011398, -0.012940, 0.964112, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.015134, -0.014649, 0.954408, -0.011460, -0.013001, 0.963990, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
-0.002678, -0.014649, 0.966615, -0.011398, -0.013062, 0.963990, 0.009778, 0.003662, 0.984925, -0.027591, -0.032961, 0.936098 
0.003550, -0.002442, 0.966615, -0.011273, -0.013123, 0.963807, 0.009778, 0.003662, 0.978821, -0.027591, -0.032961, 0.936098 
-0.033819, -0.039065, 0.929995, -0.011460, -0.013367, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.011335, -0.013306, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.011211, -0.013429, 0.963380, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.008545, 0.966615, -0.011335, -0.013245, 0.963380, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.972718, -0.011460, -0.013306, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.011460, -0.013245, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.020753, 0.960511, -0.011335, -0.013367, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.014649, 0.954408, -0.011273, -0.013429, 0.963258, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.002442, 0.960511, -0.011148, -0.013123, 0.963502, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.011148, -0.013184, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.011148, -0.013184, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.960511, -0.011211, -0.013245, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.020753, 0.966615, -0.011086, -0.013306, 0.963563, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.011211, -0.013429, 0.963563, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.960511, -0.011211, -0.013490, 0.963563, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.960511, -0.011273, -0.013551, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.011273, -0.013734, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.026857, 0.966615, -0.011273, -0.013917, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.008545, 0.960511, -0.011335, -0.013795, 0.963258, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.960511, -0.011335, -0.013856, 0.963197, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.020753, 0.966615, -0.011273, -0.013856, 0.963197, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.002442, 0.960511, -0.011460, -0.013795, 0.963075, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.011522, -0.013795, 0.963075, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.033819, -0.026857, 0.960511, -0.011771, -0.013917, 0.962953, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.020753, 0.972718, -0.011771, -0.014039, 0.963075, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.027591, -0.020753, 0.960511, -0.011958, -0.014161, 0.963075, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.020753, 0.966615, -0.011958, -0.014222, 0.963197, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.011896, -0.014161, 0.963197, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.014649, 0.960511, -0.011771, -0.014222, 0.963136, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.011771, -0.014100, 0.963075, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.972718, -0.011709, -0.014039, 0.963136, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
0.003550, -0.002442, 0.960511, -0.011460, -0.013734, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.026857, 0.960511, -0.011398, -0.013856, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.008545, 0.960511, -0.011460, -0.013917, 0.963319, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.011460, -0.013795, 0.963380, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.008545, 0.966615, -0.011460, -0.013734, 0.963380, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.002442, 0.966615, -0.011398, -0.013612, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.002442, 0.966615, -0.011335, -0.013551, 0.963502, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.008545, 0.960511, -0.011273, -0.013490, 0.963441, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.002678, -0.008545, 0.972718, -0.011273, -0.013612, 0.963563, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.011211, -0.013612, 0.963624, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.966615, -0.011211, -0.013612, 0.963624, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.026857, 0.948305, -0.011086, -0.013734, 0.963502, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.966615, -0.011211, -0.013734, 0.963624, 0.009778, 0.003662, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.008545, 0.960511, -0.011335, -0.013856, 0.963502, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.011398, -0.013978, 0.963441, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.033819, -0.026857, 0.948305, -0.011709, -0.014100, 0.963197, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.011709, -0.014100, 0.963136, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.942202, -0.011647, -0.014100, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.011647, -0.014161, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.954408, -0.011647, -0.014161, 0.962770, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.020753, 0.960511, -0.011709, -0.014344, 0.962648, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.966615, -0.011647, -0.014222, 0.962526, 0.009778, -0.002442, 0.972718, -0.033819, -0.039065, 0.929995 
-0.008906, -0.002442, 0.978821, -0.011771, -0.014222, 0.962587, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.020753, 0.960511, -0.011647, -0.014100, 0.962770, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.020753, 0.966615, -0.011647, -0.014100, 0.962770, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.008545, 0.960511, -0.011647, -0.014100, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.014649, 0.960511, -0.011647, -0.014100, 0.962892, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.008545, 0.960511, -0.011771, -0.014100, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.011834, -0.014100, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.966615, -0.011834, -0.014161, 0.962892, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.960511, -0.011896, -0.014222, 0.962831, 0.009778, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.012145, -0.014283, 0.962892, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.012083, -0.014222, 0.962831, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.002442, 0.978821, -0.012020, -0.014100, 0.962892, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.021363, -0.020753, 0.966615, -0.012145, -0.014100, 0.962953, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.014649, 0.954408, -0.012145, -0.014100, 0.962770, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.012207, -0.014100, 0.962770, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.008906, -0.008545, 0.966615, -0.012207, -0.014039, 0.962831, 0.003550, -0.002442, 0.978821, -0.033819, -0.039065, 0.929995 
-0.040047, -0.032961, 0.954408, -0.012456, -0.014161, 0.962709, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.012581, -0.014161, 0.962648, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.008545, 0.966615, -0.012643, -0.014100, 0.962648, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.012519, -0.014039, 0.962587, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.012519, -0.013978, 0.962526, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.966615, -0.012519, -0.014039, 0.962648, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.012519, -0.014039, 0.962770, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.002442, 0.966615, -0.012519, -0.013917, 0.962892, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.020753, 0.966615, -0.012394, -0.013856, 0.963197, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.012456, -0.013856, 0.963075, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.002678, -0.020753, 0.960511, -0.012394, -0.013856, 0.963075, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.972718, -0.012269, -0.013795, 0.963258, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.021363, -0.014649, 0.960511, -0.012332, -0.013734, 0.963197, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.008545, 0.972718, -0.012269, -0.013673, 0.963319, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.002678, -0.008545, 0.960511, -0.012145, -0.013734, 0.963319, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.972718, -0.012145, -0.013856, 0.963380, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.020753, 0.966615, -0.012269, -0.013978, 0.963380, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.020753, 0.960511, -0.012269, -0.014100, 0.963380, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.002678, -0.008545, 0.972718, -0.012207, -0.014100, 0.963502, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.966615, -0.012269, -0.014161, 0.963441, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.012269, -0.014222, 0.963319, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.008545, 0.978821, -0.012332, -0.014100, 0.963380, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, -0.014649, 0.960511, -0.012332, -0.014161, 0.963380, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.027591, -0.026857, 0.954408, -0.012456, -0.014283, 0.963197, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.020753, 0.960511, -0.012456, -0.014405, 0.963136, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.008545, 0.966615, -0.012519, -0.014405, 0.963197, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.002678, -0.014649, 0.960511, -0.012394, -0.014405, 0.963197, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.008545, 0.972718, -0.012456, -0.014405, 0.963258, 0.003550, -0.002442, 0.978821, -0.040047, -0.039065, 0.929995 
-0.008906, 0.003662, 0.960511, -0.012394, -0.014222, 0.963319, 0.003550, 0.003662, 0.978821, -0.040047, -0.039065, 0.929995 
-0.002678, -0.008545, 0.966615, -0.012394, -0.014161, 0.963319, 0.003550, 0.003662, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.014649, 0.960511, -0.012581, -0.014283, 0.963258, 0.003550, 0.003662, 0.978821, -0.040047, -0.039065, 0.929995 
-0.015134, -0.020753, 0.966615, -0.012394, -0.014100, 0.963624, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.008545, 0.960511, -0.012456, -0.014039, 0.963624, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.008545, 0.960511, -0.012456, -0.013978, 0.963624, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.027591, -0.014649, 0.966615, -0.012519, -0.014039, 0.963624, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.008545, 0.954408, -0.012456, -0.013978, 0.963441, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.008545, 0.966615, -0.012332, -0.013917, 0.963502, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.014649, 0.966615, -0.012394, -0.013856, 0.963563, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.008545, 0.954408, -0.012519, -0.013795, 0.963563, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.008545, 0.972718, -0.012456, -0.013856, 0.963685, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.020753, 0.966615, -0.012456, -0.013917, 0.963746, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.002442, 0.972718, -0.012456, -0.013795, 0.963868, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.008545, 0.966615, -0.012456, -0.013673, 0.963929, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.020753, 0.960511, -0.012519, -0.013673, 0.963868, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.008545, 0.966615, -0.012394, -0.013612, 0.963929, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.021363, -0.014649, 0.972718, -0.012456, -0.013551, 0.964051, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.027591, -0.026857, 0.972718, -0.012581, -0.013612, 0.964173, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.008545, 0.960511, -0.012519, -0.013551, 0.964112, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.014649, 0.954408, -0.012456, -0.013429, 0.963990, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.008545, 0.954408, -0.012456, -0.013429, 0.963929, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.008545, 0.972718, -0.012456, -0.013306, 0.964051, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.021363, -0.020753, 0.966615, -0.012581, -0.013306, 0.964051, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.014649, 0.972718, -0.012456, -0.013429, 0.964173, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.014649, 0.972718, -0.012394, -0.013429, 0.964235, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.021363, -0.014649, 0.966615, -0.012269, -0.013306, 0.964296, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.014649, 0.966615, -0.012145, -0.013245, 0.964235, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.008906, -0.014649, 0.960511, -0.011958, -0.013184, 0.964235, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.020753, 0.972718, -0.012020, -0.013184, 0.964296, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.015134, -0.014649, 0.966615, -0.012083, -0.013245, 0.964296, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
-0.002678, -0.002442, 0.972718, -0.012083, -0.013123, 0.964418, 0.003550, 0.003662, 0.978821, -0.040047, -0.032961, 0.942202 
