You entered a buffer length of 20
-0.569444, -0.417506, 1.277884, -0.679684, -0.388207, 1.023986, -0.382598, -0.063480, 1.290091, -0.824801, -0.545688, 0.783515 
-0.544532, -0.405298, 1.271781, -0.687780, -0.405298, 1.047179, -0.432424, -0.106208, 1.290091, -0.824801, -0.545688, 0.783515 
-0.519619, -0.374779, 1.259575, -0.692140, -0.418727, 1.069456, -0.494706, -0.167247, 1.290091, -0.824801, -0.545688, 0.783515 
-0.476021, -0.344259, 1.241265, -0.691206, -0.427577, 1.092343, -0.476021, -0.228285, 1.290091, -0.824801, -0.545688, 0.789618 
-0.432424, -0.319844, 1.235161, -0.683732, -0.432155, 1.114621, -0.432424, -0.264909, 1.290091, -0.824801, -0.545688, 0.795722 
-0.413739, -0.289324, 1.216851, -0.672210, -0.433376, 1.135677, -0.413739, -0.289324, 1.290091, -0.824801, -0.545688, 0.814032 
-0.401283, -0.264909, 1.168025, -0.656951, -0.431240, 1.153377, -0.401283, -0.264909, 1.290091, -0.824801, -0.545688, 0.844548 
-0.401283, -0.234389, 1.125301, -0.639512, -0.424831, 1.167414, -0.401283, -0.234389, 1.290091, -0.824801, -0.545688, 0.893375 
-0.395055, -0.191662, 1.070371, -0.619581, -0.414454, 1.176264, -0.395055, -0.191662, 1.290091, -0.824801, -0.545688, 0.942202 
-0.401283, -0.173350, 1.021545, -0.598717, -0.401331, 1.180231, -0.395055, -0.173350, 1.290091, -0.824801, -0.545688, 1.003235 
-0.407511, -0.130623, 0.954408, -0.577852, -0.383935, 1.177790, -0.395055, -0.130623, 1.290091, -0.824801, -0.545688, 0.954408 
-0.444880, -0.094000, 0.887272, -0.558856, -0.363792, 1.170161, -0.395055, -0.094000, 1.290091, -0.824801, -0.545688, 0.887272 
-0.469793, -0.081792, 0.814032, -0.541106, -0.341513, 1.156123, -0.395055, -0.081792, 1.290091, -0.787431, -0.545688, 0.814032 
-0.494706, -0.063480, 0.771308, -0.526470, -0.317402, 1.137508, -0.395055, -0.063480, 1.290091, -0.762519, -0.539584, 0.771308 
-0.544532, -0.069584, 0.691965, -0.515570, -0.293902, 1.113095, -0.395055, -0.063480, 1.290091, -0.737606, -0.527376, 0.691965 
-0.588129, -0.039065, 0.661448, -0.508097, -0.269487, 1.085019, -0.395055, -0.039065, 1.290091, -0.706465, -0.496857, 0.661448 
-0.637955, -0.020753, 0.612622, -0.504671, -0.245681, 1.053892, -0.395055, -0.020753, 1.290091, -0.675324, -0.478545, 0.612622 
-0.687780, -0.008545, 0.588208, -0.505294, -0.222182, 1.020934, -0.395055, -0.008545, 1.290091, -0.687780, -0.472441, 0.588208 
-0.731378, 0.034182, 0.563795, -0.509342, -0.196850, 0.986145, -0.395055, 0.034182, 1.290091, -0.731378, -0.448025, 0.563795 
-0.768747, 0.058597, 0.551588, -0.516505, -0.171519, 0.949220, -0.395055, 0.058597, 1.277884, -0.768747, -0.417506, 0.551588 
-0.787431, 0.101325, 0.551588, -0.527404, -0.145578, 0.912906, -0.395055, 0.101325, 1.271781, -0.787431, -0.405298, 0.551588 
-0.806116, 0.131844, 0.545485, -0.540483, -0.118721, 0.876591, -0.395055, 0.131844, 1.259575, -0.806116, -0.374779, 0.545485 
-0.824801, 0.168467, 0.551588, -0.555742, -0.091558, 0.841191, -0.395055, 0.168467, 1.241265, -0.824801, -0.344259, 0.545485 
-0.812344, 0.192883, 0.527175, -0.572559, -0.064701, 0.805487, -0.395055, 0.192883, 1.235161, -0.824801, -0.319844, 0.527175 
-0.799888, 0.241714, 0.527175, -0.590932, -0.036623, 0.770088, -0.395055, 0.241714, 1.216851, -0.824801, -0.289324, 0.527175 
-0.768747, 0.266130, 0.508865, -0.608682, -0.008851, 0.734688, -0.395055, 0.266130, 1.168025, -0.824801, -0.264909, 0.508865 
-0.731378, 0.284441, 0.496658, -0.625187, 0.018617, 0.701120, -0.395055, 0.284441, 1.125301, -0.824801, -0.234389, 0.496658 
-0.706465, 0.308857, 0.508865, -0.640446, 0.045779, 0.670298, -0.395055, 0.308857, 1.070371, -0.824801, -0.191662, 0.496658 
-0.669096, 0.321065, 0.478348, -0.654148, 0.071416, 0.640697, -0.401283, 0.321065, 1.021545, -0.824801, -0.173350, 0.478348 
-0.669096, 0.339376, 0.460038, -0.667539, 0.097052, 0.612622, -0.407511, 0.339376, 0.954408, -0.824801, -0.130623, 0.460038 
-0.631726, 0.339376, 0.453935, -0.678749, 0.120552, 0.587598, -0.444880, 0.339376, 0.887272, -0.824801, -0.094000, 0.453935 
-0.606814, 0.351584, 0.466142, -0.686846, 0.142831, 0.566542, -0.469793, 0.351584, 0.814032, -0.824801, -0.081792, 0.453935 
-0.594357, 0.339376, 0.472245, -0.693074, 0.163889, 0.549452, -0.494706, 0.351584, 0.771308, -0.824801, -0.069584, 0.453935 
-0.606814, 0.327168, 0.478348, -0.698680, 0.183422, 0.534804, -0.544532, 0.351584, 0.691965, -0.824801, -0.069584, 0.453935 
-0.600585, 0.308857, 0.496658, -0.701482, 0.202344, 0.525039, -0.588129, 0.351584, 0.661448, -0.824801, -0.039065, 0.453935 
-0.600585, 0.314961, 0.539382, -0.702105, 0.220045, 0.518936, -0.594357, 0.351584, 0.612622, -0.824801, -0.020753, 0.453935 
-0.588129, 0.296649, 0.557692, -0.699614, 0.235915, 0.516189, -0.588129, 0.351584, 0.588208, -0.824801, -0.008545, 0.453935 
-0.563216, 0.272233, 0.563795, -0.693386, 0.249954, 0.514968, -0.563216, 0.351584, 0.563795, -0.824801, 0.034182, 0.453935 
-0.538303, 0.260026, 0.606518, -0.683732, 0.261246, 0.517105, -0.538303, 0.351584, 0.606518, -0.824801, 0.058597, 0.453935 
-0.513391, 0.247818, 0.643138, -0.670964, 0.270707, 0.521682, -0.513391, 0.351584, 0.643138, -0.824801, 0.101325, 0.453935 
-0.469793, 0.229506, 0.661448, -0.655082, 0.277117, 0.527175, -0.469793, 0.351584, 0.661448, -0.824801, 0.131844, 0.453935 
-0.451109, 0.229506, 0.673655, -0.637332, 0.282000, 0.533584, -0.451109, 0.351584, 0.673655, -0.824801, 0.168467, 0.453935 
-0.413739, 0.229506, 0.691965, -0.616779, 0.285052, 0.540602, -0.413739, 0.351584, 0.691965, -0.812344, 0.192883, 0.453935 
-0.395055, 0.217299, 0.698068, -0.595914, 0.286272, 0.549147, -0.395055, 0.351584, 0.698068, -0.799888, 0.217299, 0.453935 
-0.388827, 0.217299, 0.691965, -0.575361, 0.285052, 0.557387, -0.388827, 0.351584, 0.698068, -0.768747, 0.217299, 0.453935 
-0.382598, 0.211195, 0.734688, -0.556054, 0.282305, 0.568678, -0.382598, 0.351584, 0.734688, -0.731378, 0.211195, 0.453935 
-0.363914, 0.180675, 0.722482, -0.537681, 0.277117, 0.579969, -0.363914, 0.351584, 0.734688, -0.706465, 0.180675, 0.453935 
-0.351457, 0.131844, 0.740792, -0.519930, 0.268266, 0.591565, -0.351457, 0.351584, 0.740792, -0.669096, 0.131844, 0.453935 
-0.351457, 0.113532, 0.746895, -0.504048, 0.257889, 0.604993, -0.351457, 0.351584, 0.746895, -0.669096, 0.113532, 0.453935 
-0.363914, 0.058597, 0.752998, -0.488789, 0.243850, 0.619641, -0.351457, 0.351584, 0.752998, -0.631726, 0.058597, 0.453935 
-0.382598, 0.003662, 0.765205, -0.476333, 0.227065, 0.635204, -0.351457, 0.351584, 0.765205, -0.606814, 0.003662, 0.466142 
-0.401283, -0.045169, 0.777412, -0.466056, 0.207227, 0.650767, -0.351457, 0.339376, 0.777412, -0.606814, -0.045169, 0.472245 
-0.426196, -0.087896, 0.752998, -0.457648, 0.185863, 0.664805, -0.351457, 0.327168, 0.777412, -0.606814, -0.087896, 0.478348 
-0.463565, -0.124519, 0.740792, -0.450486, 0.163279, 0.677927, -0.351457, 0.314961, 0.777412, -0.600585, -0.124519, 0.496658 
-0.513391, -0.173350, 0.728585, -0.446126, 0.139169, 0.689524, -0.351457, 0.314961, 0.777412, -0.600585, -0.173350, 0.539382 
-0.556988, -0.209974, 0.704172, -0.443946, 0.112922, 0.697763, -0.351457, 0.296649, 0.777412, -0.588129, -0.209974, 0.557692 
-0.625498, -0.246597, 0.691965, -0.445815, 0.085760, 0.704477, -0.351457, 0.272233, 0.777412, -0.625498, -0.246597, 0.563795 
-0.669096, -0.301532, 0.679758, -0.451109, 0.057071, 0.710275, -0.351457, 0.260026, 0.777412, -0.669096, -0.301532, 0.606518 
-0.737606, -0.319844, 0.698068, -0.461074, 0.028078, 0.714852, -0.351457, 0.247818, 0.777412, -0.737606, -0.319844, 0.643138 
-0.781203, -0.368675, 0.722482, -0.474464, -0.002747, 0.718820, -0.351457, 0.229506, 0.777412, -0.781203, -0.368675, 0.661448 
-0.831029, -0.405298, 0.716378, -0.492526, -0.034487, 0.721566, -0.351457, 0.229506, 0.777412, -0.831029, -0.405298, 0.673655 
-0.868398, -0.429714, 0.777412, -0.513391, -0.067448, 0.726754, -0.351457, 0.229506, 0.777412, -0.868398, -0.429714, 0.679758 
-0.899539, -0.472441, 0.814032, -0.537681, -0.102545, 0.732857, -0.351457, 0.217299, 0.814032, -0.899539, -0.472441, 0.679758 
-0.905767, -0.502960, 0.881168, -0.563216, -0.138558, 0.742012, -0.351457, 0.217299, 0.881168, -0.905767, -0.502960, 0.679758 
-0.911995, -0.527376, 0.887272, -0.589375, -0.175792, 0.751778, -0.351457, 0.211195, 0.887272, -0.911995, -0.527376, 0.679758 
-0.905767, -0.557895, 0.948305, -0.615533, -0.214246, 0.762458, -0.351457, 0.180675, 0.948305, -0.911995, -0.557895, 0.679758 
-0.893311, -0.588415, 0.997131, -0.642003, -0.252701, 0.776191, -0.351457, 0.131844, 0.997131, -0.911995, -0.588415, 0.679758 
-0.874626, -0.588415, 1.052061, -0.668161, -0.288714, 0.791754, -0.351457, 0.113532, 1.052061, -0.911995, -0.588415, 0.679758 
-0.868398, -0.600623, 1.094785, -0.694008, -0.324422, 0.809149, -0.363914, 0.058597, 1.094785, -0.911995, -0.600623, 0.679758 
-0.849713, -0.600623, 1.106991, -0.718298, -0.357383, 0.826849, -0.382598, 0.003662, 1.106991, -0.911995, -0.600623, 0.679758 
-0.812344, -0.576207, 1.155818, -0.739786, -0.386376, 0.846379, -0.401283, -0.045169, 1.155818, -0.911995, -0.600623, 0.679758 
-0.781203, -0.539584, 1.174128, -0.758782, -0.411097, 0.866215, -0.426196, -0.087896, 1.174128, -0.911995, -0.600623, 0.679758 
-0.756290, -0.515168, 1.186335, -0.775286, -0.432460, 0.887882, -0.463565, -0.124519, 1.186335, -0.911995, -0.600623, 0.679758 
-0.712693, -0.472441, 1.204645, -0.787743, -0.449857, 0.911074, -0.513391, -0.173350, 1.204645, -0.911995, -0.600623, 0.679758 
-0.669096, -0.435818, 1.210748, -0.795528, -0.462980, 0.935183, -0.556988, -0.209974, 1.210748, -0.911995, -0.600623, 0.679758 
-0.650411, -0.393090, 1.192438, -0.800199, -0.472136, 0.959596, -0.625498, -0.246597, 1.210748, -0.911995, -0.600623, 0.679758 
-0.600585, -0.350363, 1.180231, -0.798954, -0.477324, 0.984009, -0.600585, -0.301532, 1.210748, -0.911995, -0.600623, 0.679758 
-0.550760, -0.301532, 1.149715, -0.793037, -0.477324, 1.007507, -0.550760, -0.301532, 1.210748, -0.911995, -0.600623, 0.698068 
-0.513391, -0.246597, 1.119198, -0.781826, -0.473662, 1.028564, -0.513391, -0.246597, 1.210748, -0.911995, -0.600623, 0.716378 
-0.488478, -0.203870, 1.076475, -0.767190, -0.465421, 1.046263, -0.488478, -0.203870, 1.210748, -0.911995, -0.600623, 0.716378 
-0.457337, -0.173350, 1.045958, -0.748505, -0.453824, 1.062742, -0.457337, -0.173350, 1.210748, -0.911995, -0.600623, 0.777412 
-0.444880, -0.136727, 0.991028, -0.727329, -0.439175, 1.073423, -0.444880, -0.136727, 1.210748, -0.911995, -0.600623, 0.814032 
-0.444880, -0.100104, 0.936098, -0.704596, -0.420558, 1.079526, -0.444880, -0.100104, 1.210748, -0.911995, -0.600623, 0.881168 
-0.457337, -0.100104, 0.875065, -0.682175, -0.400415, 1.079221, -0.444880, -0.100104, 1.210748, -0.911995, -0.600623, 0.875065 
-0.469793, -0.063480, 0.850652, -0.660065, -0.377220, 1.077390, -0.444880, -0.063480, 1.210748, -0.905767, -0.600623, 0.850652 
-0.476021, -0.039065, 0.795722, -0.638577, -0.351279, 1.069761, -0.444880, -0.039065, 1.210748, -0.893311, -0.600623, 0.795722 
-0.494706, -0.051273, 0.740792, -0.618647, -0.324422, 1.056944, -0.444880, -0.039065, 1.210748, -0.874626, -0.600623, 0.740792 
-0.538303, -0.063480, 0.679758, -0.601831, -0.298175, 1.038329, -0.444880, -0.039065, 1.210748, -0.868398, -0.600623, 0.679758 
-0.575673, -0.057376, 0.618725, -0.587195, -0.271013, 1.014526, -0.444880, -0.039065, 1.210748, -0.849713, -0.600623, 0.618725 
-0.625498, -0.063480, 0.563795, -0.575984, -0.244156, 0.987366, -0.444880, -0.039065, 1.210748, -0.812344, -0.576207, 0.563795 
-0.681552, -0.045169, 0.514968, -0.569444, -0.217604, 0.955324, -0.444880, -0.039065, 1.210748, -0.781203, -0.539584, 0.514968 
-0.725149, -0.026857, 0.478348, -0.566642, -0.191967, 0.920535, -0.444880, -0.026857, 1.210748, -0.756290, -0.515168, 0.478348 
-0.781203, -0.020753, 0.441728, -0.567887, -0.167247, 0.883304, -0.444880, -0.020753, 1.210748, -0.781203, -0.472441, 0.441728 
-0.812344, -0.002442, 0.423419, -0.572870, -0.143747, 0.844243, -0.444880, -0.002442, 1.210748, -0.812344, -0.435818, 0.423419 
-0.868398, 0.021974, 0.411212, -0.582835, -0.120857, 0.804266, -0.444880, 0.021974, 1.192438, -0.868398, -0.393090, 0.411212 
-0.887083, 0.052493, 0.399005, -0.594669, -0.098578, 0.764595, -0.444880, 0.052493, 1.180231, -0.887083, -0.350363, 0.399005 
-0.924452, 0.058597, 0.435625, -0.610862, -0.078130, 0.727364, -0.444880, 0.058597, 1.149715, -0.924452, -0.301532, 0.399005 
-0.955593, 0.095221, 0.392902, -0.631104, -0.058292, 0.689524, -0.444880, 0.095221, 1.119198, -0.955593, -0.246597, 0.392902 
-0.986734, 0.125740, 0.362385, -0.654771, -0.039675, 0.651683, -0.444880, 0.125740, 1.076475, -0.986734, -0.203870, 0.362385 
-0.992962, 0.162363, 0.313559, -0.679995, -0.021364, 0.613537, -0.444880, 0.162363, 1.045958, -0.992962, -0.173350, 0.313559 
-0.980506, 0.168467, 0.283042, -0.706153, -0.004273, 0.575391, -0.444880, 0.168467, 0.991028, -0.992962, -0.136727, 0.283042 
-0.955593, 0.217299, 0.276939, -0.731689, 0.013429, 0.539687, -0.444880, 0.217299, 0.936098, -0.992962, -0.100104, 0.276939 
-0.918224, 0.247818, 0.283042, -0.755356, 0.030825, 0.507034, -0.457337, 0.247818, 0.875065, -0.992962, -0.100104, 0.276939 
-0.911995, 0.272233, 0.264732, -0.778089, 0.049442, 0.476517, -0.469793, 0.272233, 0.850652, -0.992962, -0.063480, 0.264732 
-0.899539, 0.290545, 0.270835, -0.799576, 0.067143, 0.447527, -0.476021, 0.290545, 0.795722, -0.992962, -0.063480, 0.264732 
-0.905767, 0.302753, 0.289145, -0.821064, 0.084234, 0.422198, -0.494706, 0.302753, 0.740792, -0.992962, -0.063480, 0.264732 
-0.905767, 0.290545, 0.270835, -0.841617, 0.101325, 0.398700, -0.538303, 0.302753, 0.679758, -0.992962, -0.063480, 0.264732 
-0.887083, 0.333272, 0.344075, -0.859056, 0.121162, 0.381916, -0.575673, 0.333272, 0.618725, -0.992962, -0.063480, 0.264732 
-0.855942, 0.327168, 0.356282, -0.873069, 0.140389, 0.368794, -0.625498, 0.333272, 0.563795, -0.992962, -0.063480, 0.264732 
-0.824801, 0.321065, 0.417315, -0.883034, 0.159617, 0.361470, -0.681552, 0.333272, 0.514968, -0.992962, -0.045169, 0.264732 
-0.781203, 0.308857, 0.435625, -0.888017, 0.177318, 0.357503, -0.725149, 0.333272, 0.478348, -0.992962, -0.026857, 0.264732 
-0.743834, 0.296649, 0.460038, -0.888951, 0.193493, 0.356587, -0.743834, 0.333272, 0.460038, -0.992962, -0.020753, 0.264732 
-0.681552, 0.302753, 0.514968, -0.883969, 0.209669, 0.360249, -0.681552, 0.333272, 0.514968, -0.992962, -0.002442, 0.264732 
-0.637955, 0.302753, 0.551588, -0.875249, 0.224928, 0.366658, -0.637955, 0.333272, 0.551588, -0.992962, 0.021974, 0.264732 
-0.556988, 0.314961, 0.576002, -0.859679, 0.239578, 0.374897, -0.556988, 0.333272, 0.576002, -0.992962, 0.052493, 0.264732 
-0.519619, 0.308857, 0.624828, -0.841305, 0.252396, 0.386188, -0.519619, 0.333272, 0.624828, -0.992962, 0.058597, 0.264732 
-0.426196, 0.296649, 0.649242, -0.816393, 0.264298, 0.396869, -0.426196, 0.333272, 0.649242, -0.992962, 0.095221, 0.264732 
-0.382598, 0.290545, 0.661448, -0.787743, 0.274065, 0.410296, -0.382598, 0.333272, 0.661448, -0.992962, 0.125740, 0.264732 
-0.332773, 0.290545, 0.667552, -0.755045, 0.282305, 0.425555, -0.332773, 0.333272, 0.667552, -0.992962, 0.162363, 0.264732 
-0.282947, 0.278337, 0.716378, -0.719544, 0.288104, 0.445696, -0.282947, 0.333272, 0.716378, -0.980506, 0.168467, 0.264732 
-0.264263, 0.247818, 0.722482, -0.683732, 0.292071, 0.467668, -0.264263, 0.333272, 0.722482, -0.955593, 0.217299, 0.264732 
-0.220665, 0.229506, 0.746895, -0.646985, 0.292681, 0.491165, -0.220665, 0.333272, 0.746895, -0.918224, 0.229506, 0.264732 
-0.226893, 0.186779, 0.740792, -0.612419, 0.289630, 0.514053, -0.220665, 0.333272, 0.746895, -0.911995, 0.186779, 0.264732 
-0.239350, 0.150156, 0.759102, -0.578787, 0.283526, 0.538771, -0.220665, 0.333272, 0.759102, -0.905767, 0.150156, 0.270835 
-0.214437, 0.107428, 0.765205, -0.544532, 0.274370, 0.563490, -0.214437, 0.333272, 0.765205, -0.905767, 0.107428, 0.270835 
-0.214437, 0.040286, 0.789618, -0.509965, 0.261246, 0.588514, -0.214437, 0.333272, 0.789618, -0.905767, 0.040286, 0.270835 
-0.239350, -0.020753, 0.789618, -0.476644, 0.245682, 0.614453, -0.214437, 0.333272, 0.789618, -0.887083, -0.020753, 0.344075 
-0.295404, -0.063480, 0.759102, -0.447060, 0.225844, 0.635204, -0.214437, 0.327168, 0.789618, -0.855942, -0.063480, 0.356282 
-0.363914, -0.118415, 0.746895, -0.422459, 0.203565, 0.654735, -0.214437, 0.321065, 0.789618, -0.824801, -0.118415, 0.417315 
-0.469793, -0.203870, 0.704172, -0.404708, 0.177318, 0.669077, -0.214437, 0.314961, 0.789618, -0.781203, -0.203870, 0.435625 
-0.550760, -0.234389, 0.704172, -0.393186, 0.150156, 0.682505, -0.214437, 0.314961, 0.789618, -0.743834, -0.234389, 0.460038 
-0.650411, -0.283220, 0.691965, -0.388515, 0.121162, 0.694101, -0.214437, 0.314961, 0.789618, -0.681552, -0.283220, 0.514968 
-0.731378, -0.344259, 0.685862, -0.391006, 0.088812, 0.702646, -0.214437, 0.314961, 0.789618, -0.731378, -0.344259, 0.551588 
-0.806116, -0.399194, 0.710275, -0.399414, 0.053714, 0.710580, -0.214437, 0.314961, 0.789618, -0.806116, -0.399194, 0.576002 
-0.849713, -0.448025, 0.746895, -0.414051, 0.015565, 0.719125, -0.214437, 0.308857, 0.789618, -0.849713, -0.448025, 0.624828 
-0.905767, -0.515168, 0.783515, -0.433358, -0.025636, 0.727059, -0.214437, 0.296649, 0.789618, -0.905767, -0.515168, 0.649242 
-0.924452, -0.576207, 0.844548, -0.458271, -0.069279, 0.736824, -0.214437, 0.290545, 0.844548, -0.924452, -0.576207, 0.661448 
-0.936908, -0.631142, 0.868962, -0.485986, -0.115363, 0.747200, -0.214437, 0.290545, 0.868962, -0.936908, -0.631142, 0.667552 
-0.936908, -0.667765, 0.936098, -0.516193, -0.163279, 0.760627, -0.214437, 0.278337, 0.936098, -0.936908, -0.667765, 0.685862 
-0.955593, -0.698285, 0.984925, -0.549826, -0.212110, 0.774055, -0.214437, 0.247818, 0.984925, -0.955593, -0.698285, 0.685862 
-0.943137, -0.692181, 1.033751, -0.583769, -0.259110, 0.789618, -0.214437, 0.229506, 1.033751, -0.955593, -0.698285, 0.685862 
-0.924452, -0.698285, 1.082578, -0.618959, -0.305500, 0.806402, -0.214437, 0.186779, 1.082578, -0.955593, -0.698285, 0.685862 
-0.918224, -0.679973, 1.149715, -0.653525, -0.348837, 0.826849, -0.214437, 0.150156, 1.149715, -0.955593, -0.698285, 0.685862 
-0.880854, -0.667765, 1.229058, -0.685600, -0.389733, 0.850346, -0.214437, 0.107428, 1.229058, -0.955593, -0.698285, 0.685862 
-0.855942, -0.661662, 1.265678, -0.717676, -0.428188, 0.875370, -0.214437, 0.040286, 1.265678, -0.955593, -0.698285, 0.685862 
-0.818572, -0.618934, 1.302298, -0.747882, -0.461149, 0.901004, -0.239350, -0.020753, 1.302298, -0.955593, -0.698285, 0.685862 
-0.768747, -0.582311, 1.332814, -0.774352, -0.489227, 0.928164, -0.295404, -0.063480, 1.332814, -0.955593, -0.698285, 0.685862 
-0.731378, -0.539584, 1.345021, -0.796151, -0.513032, 0.957460, -0.363914, -0.118415, 1.345021, -0.955593, -0.698285, 0.685862 
-0.694008, -0.490753, 1.375538, -0.812656, -0.531649, 0.988892, -0.469793, -0.203870, 1.375538, -0.955593, -0.698285, 0.685862 
-0.669096, -0.454129, 1.375538, -0.822621, -0.544162, 1.022460, -0.550760, -0.234389, 1.375538, -0.955593, -0.698285, 0.685862 
-0.606814, -0.405298, 1.393848, -0.825423, -0.552707, 1.056944, -0.606814, -0.283220, 1.393848, -0.955593, -0.698285, 0.685862 
-0.563216, -0.386986, 1.393848, -0.821064, -0.557895, 1.092038, -0.563216, -0.344259, 1.393848, -0.955593, -0.698285, 0.685862 
-0.532075, -0.356467, 1.363331, -0.811099, -0.558506, 1.125912, -0.532075, -0.356467, 1.393848, -0.955593, -0.698285, 0.710275 
-0.469793, -0.295428, 1.357228, -0.794282, -0.553317, 1.158259, -0.469793, -0.295428, 1.393848, -0.955593, -0.698285, 0.746895 
-0.432424, -0.246597, 1.308401, -0.773418, -0.543246, 1.186335, -0.432424, -0.246597, 1.393848, -0.955593, -0.698285, 0.783515 
-0.413739, -0.203870, 1.247368, -0.748817, -0.527681, 1.209527, -0.413739, -0.203870, 1.393848, -0.955593, -0.698285, 0.844548 
-0.382598, -0.142831, 1.180231, -0.721724, -0.506012, 1.226311, -0.382598, -0.142831, 1.393848, -0.955593, -0.698285, 0.868962 
-0.376370, -0.094000, 1.088681, -0.693697, -0.479155, 1.237297, -0.376370, -0.094000, 1.393848, -0.955593, -0.698285, 0.936098 
-0.376370, -0.051273, 1.015441, -0.665670, -0.448331, 1.241265, -0.376370, -0.051273, 1.393848, -0.955593, -0.698285, 0.984925 
-0.395055, -0.020753, 0.923892, -0.637643, -0.414454, 1.238213, -0.376370, -0.020753, 1.393848, -0.943137, -0.698285, 0.923892 
-0.426196, 0.015870, 0.844548, -0.611796, -0.379051, 1.228753, -0.376370, 0.015870, 1.393848, -0.924452, -0.698285, 0.844548 
-0.482250, 0.028078, 0.765205, -0.589686, -0.342733, 1.212884, -0.376370, 0.028078, 1.393848, -0.918224, -0.679973, 0.765205 
-0.513391, 0.058597, 0.698068, -0.569444, -0.305805, 1.190302, -0.376370, 0.058597, 1.393848, -0.880854, -0.667765, 0.698068 
-0.569444, 0.070805, 0.637035, -0.553874, -0.268876, 1.160701, -0.376370, 0.070805, 1.393848, -0.855942, -0.661662, 0.637035 
-0.619270, 0.064701, 0.551588, -0.542040, -0.232558, 1.124996, -0.376370, 0.070805, 1.393848, -0.818572, -0.618934, 0.551588 
-0.687780, 0.058597, 0.508865, -0.535501, -0.198682, 1.085325, -0.376370, 0.070805, 1.393848, -0.768747, -0.582311, 0.508865 
-0.756290, 0.052493, 0.478348, -0.534878, -0.166941, 1.042601, -0.376370, 0.070805, 1.393848, -0.756290, -0.539584, 0.478348 
-0.799888, 0.046390, 0.453935, -0.538303, -0.137643, 0.998047, -0.376370, 0.070805, 1.393848, -0.799888, -0.490753, 0.453935 
-0.837257, 0.064701, 0.441728, -0.545466, -0.109870, 0.951356, -0.376370, 0.070805, 1.393848, -0.837257, -0.454129, 0.441728 
-0.868398, 0.064701, 0.435625, -0.555431, -0.083928, 0.904361, -0.376370, 0.070805, 1.393848, -0.868398, -0.405298, 0.435625 
-0.911995, 0.076909, 0.429522, -0.570690, -0.059818, 0.856145, -0.376370, 0.076909, 1.393848, -0.911995, -0.386986, 0.429522 
-0.930680, 0.070805, 0.435625, -0.589063, -0.036929, 0.808233, -0.376370, 0.076909, 1.363331, -0.930680, -0.356467, 0.429522 
-0.949365, 0.095221, 0.435625, -0.609928, -0.014344, 0.761848, -0.376370, 0.095221, 1.357228, -0.949365, -0.295428, 0.429522 
-0.980506, 0.107428, 0.399005, -0.635463, 0.005799, 0.713937, -0.376370, 0.107428, 1.308401, -0.980506, -0.246597, 0.399005 
-1.005419, 0.119636, 0.392902, -0.664113, 0.024110, 0.668162, -0.376370, 0.119636, 1.247368, -1.005419, -0.203870, 0.392902 
-0.999190, 0.101325, 0.344075, -0.693386, 0.039370, 0.622997, -0.376370, 0.119636, 1.180231, -1.005419, -0.142831, 0.344075 
-0.974278, 0.131844, 0.362385, -0.722970, 0.053104, 0.582105, -0.376370, 0.131844, 1.088681, -1.005419, -0.094000, 0.344075 
-0.980506, 0.113532, 0.350178, -0.753176, 0.063480, 0.545180, -0.376370, 0.131844, 1.015441, -1.005419, -0.051273, 0.344075 
-0.961821, 0.095221, 0.356282, -0.782449, 0.070805, 0.512222, -0.395055, 0.131844, 0.923892, -1.005419, -0.020753, 0.344075 
-0.968049, 0.095221, 0.362385, -0.811099, 0.076604, 0.484147, -0.426196, 0.131844, 0.844548, -1.005419, 0.015870, 0.344075 
-0.986734, 0.083013, 0.380695, -0.839126, 0.079961, 0.460954, -0.482250, 0.131844, 0.765205, -1.005419, 0.028078, 0.344075 
-0.974278, 0.083013, 0.392902, -0.863727, 0.082708, 0.442339, -0.513391, 0.131844, 0.698068, -1.005419, 0.046390, 0.344075 
-0.968049, 0.095221, 0.405108, -0.886460, 0.084539, 0.427691, -0.569444, 0.131844, 0.637035, -1.005419, 0.046390, 0.344075 
-0.943137, 0.089117, 0.411212, -0.905144, 0.085454, 0.416400, -0.619270, 0.131844, 0.551588, -1.005419, 0.046390, 0.344075 
-0.930680, 0.095221, 0.423419, -0.920715, 0.086980, 0.409991, -0.687780, 0.131844, 0.508865, -1.005419, 0.046390, 0.344075 
-0.924452, 0.125740, 0.447832, -0.932549, 0.090338, 0.406939, -0.756290, 0.131844, 0.478348, -1.005419, 0.046390, 0.344075 
-0.918224, 0.137948, 0.478348, -0.940645, 0.094610, 0.406939, -0.799888, 0.137948, 0.478348, -1.005419, 0.046390, 0.344075 
-0.893311, 0.162363, 0.496658, -0.945316, 0.100409, 0.409076, -0.837257, 0.162363, 0.496658, -1.005419, 0.064701, 0.344075 
-0.824801, 0.186779, 0.521072, -0.944694, 0.106513, 0.413043, -0.824801, 0.186779, 0.521072, -1.005419, 0.064701, 0.344075 
-0.737606, 0.180675, 0.539382, -0.938154, 0.112312, 0.418231, -0.737606, 0.186779, 0.539382, -1.005419, 0.070805, 0.344075 
-0.656639, 0.174571, 0.557692, -0.925386, 0.117195, 0.424639, -0.656639, 0.186779, 0.557692, -1.005419, 0.070805, 0.344075 
