    674199,   0.07988882,  -0.95224422,   0.18937016
    674201,   0.07364011,  -0.94593567,   0.18305051
    674204,   0.05489421,  -0.95855278,   0.18305051
    674206,   0.07364011,  -0.95855278,   0.19568992
    674208,   0.06739151,  -0.95224422,   0.20200968
    674211,   0.07364011,  -0.95855278,   0.18937016
    674213,   0.06739151,  -0.95224422,   0.19568992
    674215,   0.06739151,  -0.94593567,   0.19568992
    674217,   0.08613741,  -0.94593567,   0.18937016
    674221,   0.06114292,  -0.96486133,   0.16409135
    674223,   0.07364011,  -0.93962711,   0.19568992
    674225,   0.07988882,  -0.94593567,   0.18937016
    674228,   0.07364011,  -0.93962711,   0.18937016
    674230,   0.07988882,  -0.94593567,   0.18937016
    674232,   0.06739151,  -0.95855278,   0.19568992
    674235,   0.06739151,  -0.94593567,   0.18305051
    674237,   0.06739151,  -0.93962711,   0.18305051
    674239,   0.04864562,  -0.95855278,   0.19568992
    674241,   0.05489421,  -0.94593567,   0.18937016
    674244,   0.04864562,  -0.95224422,   0.19568992
    674246,   0.06739151,  -0.95224422,   0.19568992
    674248,   0.06114292,  -0.96486133,   0.18937016
    674251,   0.06114292,  -0.96486133,   0.18937016
    674253,   0.04864562,  -0.97747844,   0.20200968
    674255,   0.04864562,  -0.97116989,   0.19568992
    674257,   0.06114292,  -0.97116989,   0.19568992
    674260,   0.05489421,  -0.97116989,   0.18937016
    674263,   0.06114292,  -0.96486133,   0.18937016
    674265,   0.06114292,  -0.95855278,   0.18937016
    674268,   0.06739151,  -0.95855278,   0.18937016
    674270,   0.05489421,  -0.95855278,   0.18937016
    674272,   0.06739151,  -0.95855278,   0.18937016
    674275,   0.06114292,  -0.95224422,   0.20200968
    674277,   0.06739151,  -0.95855278,   0.19568992
    674279,   0.06114292,  -0.96486133,   0.18305051
    674281,   0.05489421,  -0.95855278,   0.18305051
    674284,   0.06114292,  -0.96486133,   0.18937016
    674286,   0.05489421,  -0.95855278,   0.20200968
    674288,   0.04864562,  -0.97747844,   0.18937016
    674291,   0.06114292,  -0.95855278,   0.18305051
    674293,   0.04864562,  -0.97116989,   0.18937016
    674295,   0.05489421,  -0.97747844,   0.18937016
    674298,   0.04864562,  -0.97116989,   0.18305051
    674300,   0.04864562,  -0.97747844,   0.19568992
    674302,   0.04864562,  -0.98378700,   0.19568992
    674305,   0.03614831,  -0.97116989,   0.18937016
    674308,   0.03614831,  -0.96486133,   0.19568992
    674310,   0.03614831,  -0.97747844,   0.20200968
    674312,   0.04864562,  -0.97116989,   0.19568992
    674315,   0.01740241,  -0.97747844,   0.19568992
    674317,   0.03614831,  -0.97747844,   0.19568992
    674319,   0.04239702,  -0.95855278,   0.20200968
    674322,   0.03614831,  -0.97747844,   0.18937016
    674324,   0.04864562,  -0.97747844,   0.19568992
    674326,   0.04239702,  -0.97747844,   0.18937016
    674328,   0.04864562,  -0.96486133,   0.18937016
    674331,   0.06114292,  -0.97116989,   0.18937016
    674333,   0.06114292,  -0.96486133,   0.19568992
    674335,   0.06114292,  -0.96486133,   0.19568992
    674338,   0.07364011,  -0.95855278,   0.19568992
    674340,   0.04864562,  -0.97116989,   0.19568992
    674342,   0.05489421,  -0.95855278,   0.19568992
    674344,   0.05489421,  -0.95855278,   0.19568992
    674348,   0.06739151,  -0.96486133,   0.20200968
    674350,   0.06114292,  -0.97116989,   0.20200968
    674352,   0.06739151,  -0.96486133,   0.19568992
    674355,   0.07988882,  -0.95224422,   0.20832932
    674357,   0.06114292,  -0.95855278,   0.20832932
    674359,   0.06114292,  -0.97116989,   0.19568992
    674362,   0.06739151,  -0.95224422,   0.20200968
    674364,   0.06114292,  -0.95855278,   0.20832932
    674366,   0.06739151,  -0.95855278,   0.19568992
    674368,   0.05489421,  -0.95855278,   0.20832932
    674371,   0.06114292,  -0.95224422,   0.21464908
    674373,   0.06114292,  -0.96486133,   0.20200968
    674375,   0.06114292,  -0.95224422,   0.20200968
    674378,   0.05489421,  -0.95224422,   0.20832932
    674380,   0.06114292,  -0.97116989,   0.20200968
    674382,   0.04864562,  -0.97116989,   0.20200968
    674385,   0.06114292,  -0.96486133,   0.18937016
    674387,   0.04239702,  -0.98378700,   0.20832932
    674390,   0.06739151,  -0.96486133,   0.19568992
    674392,   0.06114292,  -0.96486133,   0.18937016
    674395,   0.06114292,  -0.97116989,   0.19568992
    674397,   0.07364011,  -0.95855278,   0.18937016
    674399,   0.06114292,  -0.97116989,   0.20200968
    674402,   0.06114292,  -0.96486133,   0.19568992
    674404,   0.04864562,  -0.97747844,   0.17673075
    674406,   0.06739151,  -0.97116989,   0.18937016
    674408,   0.06114292,  -0.95855278,   0.18937016
    674411,   0.06739151,  -0.95855278,   0.20200968
    674413,   0.07364011,  -0.95855278,   0.18305051
    674415,   0.08613741,  -0.96486133,   0.17041111
    674418,   0.06739151,  -0.96486133,   0.18305051
    674420,   0.06739151,  -0.97116989,   0.18305051
    674422,   0.06739151,  -0.97116989,   0.18937016
    674425,   0.06739151,  -0.96486133,   0.18937016
    674427,   0.07364011,  -0.97116989,   0.20200968
    674429,   0.08613741,  -0.95855278,   0.20200968
    674432,   0.07364011,  -0.96486133,   0.18937016
    674435,   0.06739151,  -0.96486133,   0.18937016
    674437,   0.07988882,  -0.96486133,   0.18937016
    674439,   0.07988882,  -0.95855278,   0.20200968
    674442,   0.08613741,  -0.95855278,   0.20200968
    674444,   0.08613741,  -0.97747844,   0.20200968
    674446,   0.06739151,  -0.96486133,   0.20832932
    674448,   0.06114292,  -0.96486133,   0.20200968
    674451,   0.06739151,  -0.96486133,   0.20200968
    674453,   0.07988882,  -0.97116989,   0.20832932
    674455,   0.06114292,  -0.97747844,   0.20200968
    674458,   0.06739151,  -0.96486133,   0.20832932
    674460,   0.07364011,  -0.97116989,   0.21464908
    674462,   0.07364011,  -0.97747844,   0.21464908
    674465,   0.04864562,  -0.96486133,   0.20832932
    674467,   0.06739151,  -0.97747844,   0.20832932
    674469,   0.06739151,  -0.96486133,   0.22096872
    674471,   0.07364011,  -0.97747844,   0.20200968
    674475,   0.08613741,  -0.96486133,   0.19568992
    674477,   0.08613741,  -0.97116989,   0.20832932
    674479,   0.07988882,  -0.96486133,   0.20832932
    674482,   0.08613741,  -0.97747844,   0.19568992
    674484,   0.07364011,  -0.97116989,   0.20200968
    674486,   0.07988882,  -0.95855278,   0.20832932
    674488,   0.07988882,  -0.95855278,   0.20200968
    674491,   0.07988882,  -0.96486133,   0.20832932
    674493,   0.07988882,  -0.95855278,   0.19568992
    674495,   0.07988882,  -0.95224422,   0.18937016
    674498,   0.06739151,  -0.95855278,   0.20200968
    674500,   0.07364011,  -0.97116989,   0.20832932
    674502,   0.07364011,  -0.97116989,   0.19568992
    674505,   0.06114292,  -0.97116989,   0.20832932
    674507,   0.06739151,  -0.97116989,   0.18937016
    674509,   0.07364011,  -0.97116989,   0.20832932
    674511,   0.06739151,  -0.97116989,   0.21464908
    674514,   0.05489421,  -0.96486133,   0.20200968
    674516,   0.06739151,  -0.95855278,   0.18937016
    674519,   0.04239702,  -0.95855278,   0.20832932
    674522,   0.07364011,  -0.96486133,   0.21464908
    674524,   0.06739151,  -0.97747844,   0.20832932
    674526,   0.05489421,  -0.96486133,   0.22096872
    674529,   0.06739151,  -0.97747844,   0.20200968
    674531,   0.05489421,  -0.97116989,   0.20832932
    674533,   0.06114292,  -0.97116989,   0.22096872
    674535,   0.06114292,  -0.95855278,   0.21464908
    674538,   0.07988882,  -0.95224422,   0.21464908
    674540,   0.06114292,  -0.96486133,   0.20832932
    674542,   0.06739151,  -0.95855278,   0.20832932
    674545,   0.07988882,  -0.95224422,   0.21464908
    674547,   0.07988882,  -0.95224422,   0.20200968
    674549,   0.08613741,  -0.93962711,   0.19568992
    674551,   0.07988882,  -0.95855278,   0.19568992
    674554,   0.06739151,  -0.95855278,   0.19568992
    674556,   0.07988882,  -0.94593567,   0.18305051
    674558,   0.08613741,  -0.94593567,   0.18305051
    674562,   0.09238601,  -0.95224422,   0.18305051
    674564,   0.07988882,  -0.93962711,   0.18305051
    674566,   0.08613741,  -0.95224422,   0.18305051
    674569,   0.08613741,  -0.94593567,   0.17673075
    674571,   0.06114292,  -0.95855278,   0.17041111
    674573,   0.07364011,  -0.94593567,   0.17673075
    674575,   0.07988882,  -0.95855278,   0.18305051
    674578,   0.07364011,  -0.95855278,   0.18305051
    674580,   0.07988882,  -0.95224422,   0.17673075
    674582,   0.07364011,  -0.94593567,   0.18305051
    674585,   0.06739151,  -0.94593567,   0.19568992
    674587,   0.03614831,  -0.97116989,   0.16409135
    674589,   0.06114292,  -0.94593567,   0.18937016
    674591,   0.06114292,  -0.95224422,   0.19568992
    674594,   0.05489421,  -0.94593567,   0.19568992
    674596,   0.07988882,  -0.95224422,   0.18305051
    674598,   0.07364011,  -0.95855278,   0.18305051
    674601,   0.07364011,  -0.95224422,   0.17673075
    674604,   0.07364011,  -0.94593567,   0.17041111
    674606,   0.06739151,  -0.95224422,   0.18305051
    674609,   0.07364011,  -0.95224422,   0.19568992
    674611,   0.07988882,  -0.95855278,   0.17041111
    674613,   0.07364011,  -0.95224422,   0.18937016
    674615,   0.07364011,  -0.95855278,   0.19568992
    674618,   0.06739151,  -0.94593567,   0.18305051
    674620,   0.06739151,  -0.93962711,   0.18305051
    674622,   0.07364011,  -0.95224422,   0.17041111
    674625,   0.07988882,  -0.95224422,   0.17673075
    674627,   0.07364011,  -0.95224422,   0.18937016
    674629,   0.07364011,  -0.94593567,   0.19568992
    674632,   0.06739151,  -0.94593567,   0.18937016
    674634,   0.07988882,  -0.93962711,   0.20200968
    674636,   0.07364011,  -0.95855278,   0.19568992
    674638,   0.06739151,  -0.95224422,   0.20832932
    674641,   0.07364011,  -0.95855278,   0.19568992
    674643,   0.05489421,  -0.95224422,   0.18937016
    674646,   0.06739151,  -0.96486133,   0.19568992
    674649,   0.05489421,  -0.95855278,   0.20200968
    674651,   0.05489421,  -0.95855278,   0.20200968
    674653,   0.05489421,  -0.95855278,   0.19568992
    674656,   0.05489421,  -0.95855278,   0.20200968
    674658,   0.06114292,  -0.94593567,   0.20200968
    674660,   0.06114292,  -0.94593567,   0.20832932
    674662,   0.05489421,  -0.95224422,   0.20832932
    674665,   0.06739151,  -0.95855278,   0.20200968
    674667,   0.06739151,  -0.95224422,   0.20200968
    674669,   0.06739151,  -0.95224422,   0.20832932
    674672,   0.04239702,  -0.95855278,   0.19568992
    674674,   0.05489421,  -0.96486133,   0.20200968
    674676,   0.06739151,  -0.95855278,   0.19568992
    674679,   0.06739151,  -0.95855278,   0.19568992
    674681,   0.05489421,  -0.95855278,   0.20832932
    674683,   0.06114292,  -0.97116989,   0.19568992
    674685,   0.06114292,  -0.97116989,   0.18937016
    674689,   0.06114292,  -0.96486133,   0.20832932
    674691,   0.06739151,  -0.95855278,   0.20200968
    674693,   0.06739151,  -0.97116989,   0.18305051
    674696,   0.07364011,  -0.97747844,   0.20200968
    674698,   0.06739151,  -0.96486133,   0.19568992
    674700,   0.06739151,  -0.97116989,   0.18937016
    674703,   0.06114292,  -0.97116989,   0.18937016
    674705,   0.07364011,  -0.95855278,   0.17673075
    674707,   0.05489421,  -0.97116989,   0.17041111
    674709,   0.05489421,  -0.96486133,   0.19568992
    674712,   0.06114292,  -0.97116989,   0.18305051
    674714,   0.04864562,  -0.97116989,   0.18305051
    674716,   0.05489421,  -0.97747844,   0.19568992
    674719,   0.06114292,  -0.97116989,   0.18937016
    674721,   0.06739151,  -0.96486133,   0.18937016
    674723,   0.05489421,  -0.96486133,   0.19568992
    674726,   0.06114292,  -0.97747844,   0.19568992
    674728,   0.05489421,  -0.97747844,   0.18937016
    674731,   0.06739151,  -0.97747844,   0.20832932
    674733,   0.05489421,  -0.97116989,   0.19568992
    674736,   0.04864562,  -0.97116989,   0.19568992
    674738,   0.07364011,  -0.96486133,   0.18937016
    674740,   0.06114292,  -0.97116989,   0.19568992
    674743,   0.05489421,  -0.96486133,   0.20200968
    674745,   0.04864562,  -0.96486133,   0.19568992
    674747,   0.05489421,  -0.97116989,   0.20200968
    674750,   0.06114292,  -0.95855278,   0.20200968
    674752,   0.04864562,  -0.99009556,   0.20832932
    674754,   0.04864562,  -0.97747844,   0.21464908
    674756,   0.06739151,  -0.98378700,   0.20200968
    674759,   0.06739151,  -0.97747844,   0.20200968
    674761,   0.06114292,  -0.96486133,   0.20200968
    674763,   0.05489421,  -0.97747844,   0.20832932
    674766,   0.07364011,  -0.95855278,   0.20832932
    674768,   0.06739151,  -0.96486133,   0.21464908
    674770,   0.05489421,  -0.97747844,   0.20832932
    674772,   0.07988882,  -0.96486133,   0.22096872
    674776,   0.06739151,  -0.95855278,   0.20832932
    674778,   0.08613741,  -0.96486133,   0.20832932
    674780,   0.07364011,  -0.95855278,   0.20832932
    674783,   0.06739151,  -0.96486133,   0.21464908
    674785,   0.06114292,  -0.95855278,   0.22096872
    674787,   0.05489421,  -0.97116989,   0.18937016
    674790,   0.07988882,  -0.95224422,   0.21464908
    674792,   0.07988882,  -0.95855278,   0.20200968
    674794,   0.06114292,  -0.96486133,   0.21464908
    674796,   0.07364011,  -0.95224422,   0.20200968
    674799,   0.07988882,  -0.96486133,   0.20832932
    674801,   0.07988882,  -0.95224422,   0.20832932
    674803,   0.07364011,  -0.95855278,   0.18937016
    674806,   0.06739151,  -0.95224422,   0.18937016
    674808,   0.07364011,  -0.95855278,   0.19568992
    674810,   0.06114292,  -0.95224422,   0.19568992
    674812,   0.05489421,  -0.95224422,   0.19568992
    674816,   0.05489421,  -0.96486133,   0.17673075
    674818,   0.05489421,  -0.95224422,   0.18937016
    674820,   0.06114292,  -0.95855278,   0.17673075
    674823,   0.07364011,  -0.96486133,   0.18305051
    674825,   0.05489421,  -0.96486133,   0.18937016
    674827,   0.06114292,  -0.96486133,   0.18937016
    674830,   0.06114292,  -0.95855278,   0.18937016
    674832,   0.07364011,  -0.95224422,   0.18305051
    674834,   0.06739151,  -0.95855278,   0.18305051
    674837,   0.07364011,  -0.95855278,   0.18937016
    674839,   0.07364011,  -0.95855278,   0.17673075
    674841,   0.07364011,  -0.95224422,   0.18937016
    674843,   0.07364011,  -0.95224422,   0.18937016
    674846,   0.06739151,  -0.95855278,   0.17041111
    674848,   0.07364011,  -0.95224422,   0.18305051
    674850,   0.07364011,  -0.95224422,   0.18305051
    674853,   0.06114292,  -0.94593567,   0.17673075
    674855,   0.06739151,  -0.95855278,   0.17041111
    674857,   0.07364011,  -0.95855278,   0.17673075
    674860,   0.07364011,  -0.96486133,   0.18937016
    674863,   0.06739151,  -0.95224422,   0.17041111
    674865,   0.07988882,  -0.96486133,   0.18305051
    674867,   0.07364011,  -0.95855278,   0.18305051
    674870,   0.07364011,  -0.96486133,   0.18937016
    674872,   0.06739151,  -0.95224422,   0.20200968
    674874,   0.06739151,  -0.96486133,   0.19568992
    674877,   0.06739151,  -0.95855278,   0.19568992
    674879,   0.07988882,  -0.95855278,   0.18937016
    674881,   0.06114292,  -0.96486133,   0.19568992
    674883,   0.06739151,  -0.95855278,   0.20200968
    674886,   0.06739151,  -0.97116989,   0.19568992
    674888,   0.06114292,  -0.96486133,   0.19568992
    674890,   0.08613741,  -0.95855278,   0.18937016
    674893,   0.07988882,  -0.95224422,   0.19568992
    674895,   0.07364011,  -0.95224422,   0.20200968
    674897,   0.07364011,  -0.97116989,   0.18937016
    674899,   0.07988882,  -0.95855278,   0.20832932
    674903,   0.08613741,  -0.95855278,   0.20832932
    674905,   0.07364011,  -0.95224422,   0.19568992
    674907,   0.07988882,  -0.95855278,   0.20832932
    674910,   0.08613741,  -0.95224422,   0.20832932
    674912,   0.09238601,  -0.94593567,   0.21464908
    674914,   0.07988882,  -0.95224422,   0.20832932
    674917,   0.08613741,  -0.95855278,   0.19568992
    674919,   0.07988882,  -0.95224422,   0.20200968
    674921,   0.08613741,  -0.93962711,   0.20832932
    674923,   0.06739151,  -0.96486133,   0.20200968
    674926,   0.06739151,  -0.95224422,   0.19568992
    674928,   0.07364011,  -0.95224422,   0.18937016
    674930,   0.08613741,  -0.95855278,   0.19568992
    674933,   0.06739151,  -0.96486133,   0.20200968
    674935,   0.06114292,  -0.96486133,   0.19568992
    674937,   0.05489421,  -0.95855278,   0.20832932
    674939,   0.05489421,  -0.95855278,   0.17041111
    674942,   0.05489421,  -0.95855278,   0.18305051
    674945,   0.06114292,  -0.96486133,   0.18937016
    674947,   0.04864562,  -0.96486133,   0.18305051
    674950,   0.05489421,  -0.95855278,   0.18305051
    674952,   0.04239702,  -0.97116989,   0.18305051
    674954,   0.03614831,  -0.98378700,   0.18305051
    674957,   0.05489421,  -0.97747844,   0.17041111
    674959,   0.05489421,  -0.95855278,   0.16409135
    674961,   0.04864562,  -0.95855278,   0.17673075
    674964,   0.06114292,  -0.96486133,   0.17041111
    674966,   0.05489421,  -0.96486133,   0.16409135
    674968,   0.04239702,  -0.97116989,   0.18305051
    674970,   0.02989972,  -0.97116989,   0.16409135
    674973,   0.04864562,  -0.97747844,   0.18305051
    674975,   0.05489421,  -0.97747844,   0.16409135
    674977,   0.05489421,  -0.97116989,   0.17673075
    674980,   0.06739151,  -0.96486133,   0.17041111
    674982,   0.06739151,  -0.96486133,   0.17041111
    674984,   0.06739151,  -0.97116989,   0.18305051
    674988,   0.02989972,  -0.98378700,   0.15777159
    674990,   0.06114292,  -0.96486133,   0.18305051
    674992,   0.06739151,  -0.97116989,   0.18305051
    674994,   0.05489421,  -0.95855278,   0.18305051
    674997,   0.07364011,  -0.95855278,   0.17673075
    674999,   0.07364011,  -0.96486133,   0.17673075
    675001,   0.06739151,  -0.98378700,   0.17673075
    675004,   0.06114292,  -0.96486133,   0.16409135
    675006,   0.05489421,  -0.95855278,   0.18937016
    675008,   0.06739151,  -0.95855278,   0.18937016
    675011,   0.05489421,  -0.95224422,   0.18937016
    675013,   0.05489421,  -0.96486133,   0.18937016
    675015,   0.04864562,  -0.95855278,   0.19568992
    675017,   0.05489421,  -0.97747844,   0.19568992
    675020,   0.04239702,  -0.95855278,   0.18305051
    675022,   0.05489421,  -0.96486133,   0.19568992
    675024,   0.04864562,  -0.97116989,   0.19568992
    675027,   0.03614831,  -0.96486133,   0.19568992
    675030,   0.06114292,  -0.97747844,   0.20200968
    675032,   0.04864562,  -0.97747844,   0.20200968
    675035,   0.04239702,  -0.96486133,   0.20200968
    675037,   0.04239702,  -0.96486133,   0.20200968
    675039,   0.05489421,  -0.97116989,   0.21464908
    675041,   0.04864562,  -0.97116989,   0.20832932
    675044,   0.05489421,  -0.97116989,   0.20200968
    675046,   0.04864562,  -0.97116989,   0.20832932
    675048,   0.05489421,  -0.95855278,   0.21464908
    675051,   0.04864562,  -0.97747844,   0.20832932
    675053,   0.05489421,  -0.96486133,   0.20200968
    675055,   0.06739151,  -0.97747844,   0.20832932
    675058,   0.06114292,  -0.96486133,   0.20200968
    675060,   0.06739151,  -0.97116989,   0.20200968
    675062,   0.07364011,  -0.97116989,   0.20200968
    675064,   0.06739151,  -0.97116989,   0.20200968
    675067,   0.07364011,  -0.96486133,   0.18937016
    675069,   0.07988882,  -0.96486133,   0.19568992
    675072,   0.07364011,  -0.96486133,   0.20200968
    675075,   0.07364011,  -0.95855278,   0.20832932
    675077,   0.09238601,  -0.95855278,   0.19568992
    675079,   0.08613741,  -0.97116989,   0.18305051
    675082,   0.07364011,  -0.96486133,   0.18937016
    675084,   0.07988882,  -0.95855278,   0.18305051
    675086,   0.08613741,  -0.95855278,   0.18937016
    675088,   0.08613741,  -0.96486133,   0.20200968
    675091,   0.07988882,  -0.96486133,   0.19568992
    675093,   0.09863472,  -0.95224422,   0.20832932
    675095,   0.08613741,  -0.96486133,   0.19568992
    675098,   0.07988882,  -0.95224422,   0.20832932
    675100,   0.08613741,  -0.95855278,   0.21464908
    675102,   0.07364011,  -0.96486133,   0.20200968
    675104,   0.07988882,  -0.95855278,   0.19568992
    675107,   0.06739151,  -0.96486133,   0.19568992
    675109,   0.07364011,  -0.95855278,   0.22096872
    675111,   0.06739151,  -0.95855278,   0.20832932
    675115,   0.07364011,  -0.95224422,   0.20832932
    675117,   0.05489421,  -0.96486133,   0.20200968
    675119,   0.06114292,  -0.97116989,   0.20832932
    675122,   0.06739151,  -0.95855278,   0.20200968
    675124,   0.05489421,  -0.95855278,   0.20200968
    675126,   0.05489421,  -0.95855278,   0.20200968
    675128,   0.05489421,  -0.96486133,   0.20832932
    675131,   0.06114292,  -0.96486133,   0.20200968
    675133,   0.04864562,  -0.95855278,   0.20200968
    675135,   0.05489421,  -0.96486133,   0.20200968
    675138,   0.07364011,  -0.96486133,   0.20200968
    675140,   0.04864562,  -0.97116989,   0.20200968
    675142,   0.06114292,  -0.96486133,   0.19568992
    675145,   0.05489421,  -0.96486133,   0.20832932
    675147,   0.06739151,  -0.95855278,   0.20832932
    675149,   0.04864562,  -0.95224422,   0.18937016
    675151,   0.06114292,  -0.97116989,   0.20832932
    675154,   0.04864562,  -0.97116989,   0.21464908
    675156,   0.05489421,  -0.96486133,   0.20200968
    675159,   0.06739151,  -0.95224422,   0.19568992
    675162,   0.06114292,  -0.95855278,   0.19568992
    675164,   0.07364011,  -0.95855278,   0.19568992
    675166,   0.06739151,  -0.95855278,   0.19568992
    675169,   0.06114292,  -0.95224422,   0.20200968
    675171,   0.06114292,  -0.95855278,   0.18937016
    675173,   0.06739151,  -0.96486133,   0.20832932
    675175,   0.06739151,  -0.95224422,   0.20200968
    675178,   0.07364011,  -0.95224422,   0.19568992
    675180,   0.06739151,  -0.95855278,   0.20200968
    675182,   0.06739151,  -0.95224422,   0.19568992
    675185,   0.06114292,  -0.95855278,   0.19568992
    675187,   0.03614831,  -0.97747844,   0.17041111
    675189,   0.05489421,  -0.95224422,   0.20200968
    675191,   0.06739151,  -0.95855278,   0.18937016
    675194,   0.04864562,  -0.96486133,   0.19568992
    675196,   0.05489421,  -0.97116989,   0.18305051
    675198,   0.05489421,  -0.95224422,   0.18937016
    675202,   0.03614831,  -0.95855278,   0.19568992
    675204,   0.03614831,  -0.97116989,   0.17041111
    675206,   0.06114292,  -0.96486133,   0.18305051
    675209,   0.04864562,  -0.95855278,   0.19568992
    675211,   0.05489421,  -0.96486133,   0.17673075
    675213,   0.05489421,  -0.95855278,   0.17673075
    675215,   0.05489421,  -0.94593567,   0.17041111
    675218,   0.05489421,  -0.95224422,   0.17673075
    675220,   0.04864562,  -0.95224422,   0.17041111
    675222,   0.06114292,  -0.96486133,   0.16409135
    675225,   0.05489421,  -0.95855278,   0.16409135
    675227,   0.05489421,  -0.96486133,   0.16409135
    675229,   0.04239702,  -0.95855278,   0.15777159
    675232,   0.05489421,  -0.95855278,   0.15145195
    675234,   0.05489421,  -0.95855278,   0.15145195
    675236,   0.05489421,  -0.96486133,   0.16409135
    675239,   0.04239702,  -0.95855278,   0.16409135
    675241,   0.06114292,  -0.95855278,   0.15145195
    675244,   0.05489421,  -0.96486133,   0.15777159
    675246,   0.05489421,  -0.96486133,   0.15145195
    675249,   0.04864562,  -0.95224422,   0.16409135
    675251,   0.05489421,  -0.96486133,   0.16409135
    675253,   0.07364011,  -0.97116989,   0.16409135
    675256,   0.05489421,  -0.97116989,   0.16409135
    675258,   0.05489421,  -0.97747844,   0.17673075
    675260,   0.05489421,  -0.96486133,   0.17673075
    675263,   0.05489421,  -0.97116989,   0.18305051
    675265,   0.06114292,  -0.97747844,   0.18937016
    675267,   0.04864562,  -0.96486133,   0.18305051
    675270,   0.06114292,  -0.96486133,   0.19568992
    675272,   0.05489421,  -0.96486133,   0.17673075
    675274,   0.04864562,  -0.95855278,   0.19568992
    675276,   0.05489421,  -0.96486133,   0.19568992
    675279,   0.04864562,  -0.95855278,   0.18305051
    675281,   0.06114292,  -0.95855278,   0.20200968
    675283,   0.05489421,  -0.96486133,   0.18937016
    675287,   0.06739151,  -0.97747844,   0.20200968
    675289,   0.06114292,  -0.97116989,   0.20200968
    675291,   0.06739151,  -0.96486133,   0.19568992
    675294,   0.06114292,  -0.97116989,   0.20200968
    675296,   0.07988882,  -0.96486133,   0.20200968
    675298,   0.08613741,  -0.97747844,   0.20200968
    675300,   0.06739151,  -0.95855278,   0.20832932
    675303,   0.07364011,  -0.95855278,   0.20832932
    675305,   0.07364011,  -0.96486133,   0.20200968
    675307,   0.07364011,  -0.97116989,   0.21464908
    675310,   0.07364011,  -0.95855278,   0.20832932
    675312,   0.07364011,  -0.96486133,   0.19568992
    675314,   0.06739151,  -0.95855278,   0.20200968
    675316,   0.07364011,  -0.95855278,   0.20832932
    675319,   0.07988882,  -0.96486133,   0.20200968
    675321,   0.08613741,  -0.96486133,   0.19568992
    675323,   0.07364011,  -0.95224422,   0.20200968
    675326,   0.07364011,  -0.95855278,   0.19568992
    675329,   0.06739151,  -0.95855278,   0.20200968
    675331,   0.06739151,  -0.96486133,   0.19568992
    675334,   0.06739151,  -0.95224422,   0.18937016
    675336,   0.05489421,  -0.95855278,   0.18305051
    675338,   0.07364011,  -0.96486133,   0.18937016
    675340,   0.07364011,  -0.95224422,   0.20832932
    675343,   0.07364011,  -0.96486133,   0.18305051
    675345,   0.07364011,  -0.95855278,   0.18305051
    675347,   0.06114292,  -0.95224422,   0.18937016
    675350,   0.07988882,  -0.96486133,   0.18305051
    675352,   0.06739151,  -0.95855278,   0.19568992
    675354,   0.07364011,  -0.95224422,   0.19568992
    675356,   0.07364011,  -0.95855278,   0.17673075
    675359,   0.07364011,  -0.94593567,   0.17673075
    675361,   0.07988882,  -0.95224422,   0.18305051
    675363,   0.06739151,  -0.94593567,   0.17673075
    675366,   0.07364011,  -0.95224422,   0.18305051
    675368,   0.07364011,  -0.94593567,   0.17673075
    675371,   0.06114292,  -0.95855278,   0.18937016
    675374,   0.08613741,  -0.94593567,   0.17041111
    675376,   0.07988882,  -0.95855278,   0.18305051
    675378,   0.07988882,  -0.95224422,   0.17673075
    675380,   0.06739151,  -0.94593567,   0.17673075
    675383,   0.06114292,  -0.95224422,   0.17673075
    675385,   0.06739151,  -0.96486133,   0.18305051
    675387,   0.03614831,  -0.97116989,   0.17041111
    675390,   0.07364011,  -0.95224422,   0.16409135
    675392,   0.06114292,  -0.93962711,   0.18937016
    675394,   0.05489421,  -0.95855278,   0.18937016
    675396,   0.03614831,  -0.96486133,   0.20200968
    675399,   0.04864562,  -0.96486133,   0.18937016
    675401,   0.04239702,  -0.97116989,   0.20200968
    675403,   0.02365112,  -0.98378700,   0.17673075
    675406,   0.06114292,  -0.97116989,   0.20832932
    675408,   0.03614831,  -0.96486133,   0.19568992
    675410,   0.04239702,  -0.97747844,   0.20200968
    675414,   0.04239702,  -0.97116989,   0.20200968
    675416,   0.04239702,  -0.96486133,   0.19568992
    675418,   0.04864562,  -0.97116989,   0.19568992
    675420,   0.04864562,  -0.96486133,   0.18937016
    675423,   0.05489421,  -0.96486133,   0.20200968
    675425,   0.05489421,  -0.95855278,   0.20200968
    675427,   0.06114292,  -0.95855278,   0.19568992
    675430,   0.06114292,  -0.96486133,   0.20832932
    675432,   0.06739151,  -0.95855278,   0.19568992
    675434,   0.06114292,  -0.95855278,   0.18937016
    675437,   0.06739151,  -0.96486133,   0.19568992
    675439,   0.04864562,  -0.96486133,   0.20832932
    675441,   0.04864562,  -0.95855278,   0.19568992
    675443,   0.05489421,  -0.97747844,   0.19568992
    675446,   0.06114292,  -0.97116989,   0.20200968
    675448,   0.05489421,  -0.96486133,   0.20200968
    675450,   0.04239702,  -0.97747844,   0.20832932
    675453,   0.04239702,  -0.97116989,   0.20200968
    675456,   0.04239702,  -0.97747844,   0.20200968
    675458,   0.04864562,  -0.97747844,   0.20200968
    675461,   0.04239702,  -0.97747844,   0.20832932
    675463,   0.02989972,  -0.97747844,   0.21464908
